1748.3962	0.453	0.011	16.848	0.0263	0	0
1748.417034	0.452	0.011	16.852	0.0265	0	0
1748.437867	0.471	0.0111	16.806	0.0256	0	0
1748.4587	0.481	0.0112	16.784	0.0252	0	0
1748.479533	0.46	0.0112	16.833	0.0265	0	0
1748.500366	0.439	0.0113	16.883	0.0279	0	0
1748.521199	0.415	0.0113	16.944	0.0297	0	0
1748.542032	0.395	0.0114	16.997	0.0314	0	0
1748.562866	0.399	0.0115	16.988	0.0313	0	0
1748.583699	0.461	0.0116	16.831	0.0273	0	0
1748.604532	0.431	0.0116	16.902	0.0293	0	0
1748.625365	0.413	0.0117	16.949	0.0308	0	0
1748.646198	0.428	0.0118	16.911	0.0299	0	0
1748.667031	0.424	0.0118	16.922	0.0304	0	0
1748.687864	0.478	0.0119	16.791	0.0271	0	0
1748.708698	0.468	0.012	16.812	0.0279	0	0
1748.729531	0.435	0.0121	16.894	0.0302	0	0
1748.750364	0.421	0.0122	16.929	0.0315	0	0
1748.771197	0.454	0.0123	16.847	0.0294	0	0
1748.79203	0.464	0.0124	16.823	0.0291	0	0
1748.812863	0.497	0.0125	16.748	0.0274	0	0
1748.833696	0.444	0.0126	16.87	0.0308	0	0
1748.854529	0.392	0.0127	17.006	0.0352	0	0
1748.875363	0.442	0.0127	16.875	0.0313	0	0
1748.896196	0.402	0.0128	16.977	0.0345	0	0
1748.917029	0.434	0.0128	16.894	0.032	0	0
1748.937862	0.437	0.0128	16.887	0.0318	0	0
1748.958695	0.4	0.0128	16.985	0.0348	0	0
1748.979528	0.414	0.0128	16.946	0.0336	0	0
1749.000361	0.441	0.0128	16.877	0.0316	0	0
1749.021195	0.471	0.0129	16.806	0.0297	0	0
1749.042028	0.483	0.0129	16.78	0.0291	0	0
1749.062861	0.449	0.013	16.858	0.0313	0	0
1749.083694	0.45	0.013	16.855	0.0314	0	0
1749.104527	0.485	0.0131	16.774	0.0292	0	0
1749.12536	0.46	0.0131	16.831	0.031	0	0
1749.146193	0.454	0.0131	16.845	0.0314	0	0
1749.167027	0.458	0.0132	16.837	0.0313	0	0
1749.18786	0.492	0.0132	16.759	0.0291	0	0
1749.208693	0.458	0.0132	16.836	0.0312	0	0
1749.229526	0.471	0.0132	16.806	0.0304	0	0
1749.250359	0.424	0.0131	16.919	0.0336	0	0
1749.271192	0.433	0.0131	16.897	0.0328	0	0
1749.292026	0.459	0.013	16.835	0.0309	0	0
1749.312859	0.451	0.013	16.853	0.0313	0	0
1749.333692	0.44	0.013	16.881	0.032	0	0
1749.354525	0.483	0.013	16.78	0.0292	0	0
1749.375358	0.453	0.013	16.85	0.0311	0	0
1749.396191	0.46	0.013	16.832	0.0307	0	0
1749.417024	0.433	0.0131	16.898	0.0328	0	0
1749.437858	0.47	0.0131	16.808	0.0303	0	0
1749.458691	0.442	0.0132	16.875	0.0324	0	0
1749.479524	0.452	0.0133	16.852	0.0319	0	0
1749.500357	0.451	0.0133	16.854	0.0321	0	0
1749.52119	0.494	0.0134	16.756	0.0296	0	0
1749.542023	0.477	0.0135	16.792	0.0308	0	0
1749.562856	0.453	0.0137	16.849	0.0328	0	0
1749.58369	0.458	0.0138	16.836	0.0327	0	0
1749.604523	0.436	0.0139	16.89	0.0347	0	0
1749.625356	0.44	0.0141	16.88	0.0347	0	0
1749.646189	0.431	0.0142	16.904	0.0358	0	0
1749.667022	0.452	0.0143	16.852	0.0344	0	0
1749.687855	0.438	0.0145	16.885	0.0359	0	0
1749.708689	0.415	0.0146	16.943	0.0382	0	0
1749.729522	0.445	0.0148	16.868	0.0361	0	0
1749.750355	0.448	0.0149	16.861	0.0362	0	0
1749.771188	0.423	0.0151	16.923	0.0387	0	0
1749.792021	0.423	0.0153	16.923	0.0393	0	0
1749.812854	0.46	0.0155	16.831	0.0365	0	0
1749.833688	0.46	0.0157	16.832	0.037	0	0
1749.854521	0.465	0.0159	16.82	0.037	0	0
1749.875354	0.445	0.016	16.869	0.039	0	0
1749.896187	0.448	0.0161	16.86	0.0389	0	0
1751.667003	0.463	0.0085	16.824	0.0199	0	0
1751.687836	0.479	0.0085	16.787	0.0192	0	0
1751.708669	0.464	0.0085	16.823	0.0199	0	0
1751.729502	0.471	0.0085	16.806	0.0196	0	0
1751.750335	0.477	0.0085	16.792	0.0194	0	0
1751.771168	0.46	0.0085	16.833	0.0201	0	0
1751.792001	0.454	0.0085	16.846	0.0203	0	0
1751.812835	0.461	0.0085	16.829	0.02	0	0
1751.833668	0.463	0.0085	16.825	0.0199	0	0
1751.854501	0.455	0.0085	16.843	0.0202	0	0
1751.875334	0.418	0.0085	16.935	0.0221	0	0
1751.896167	0.447	0.0085	16.864	0.0207	0	0
1751.917	0.48	0.0085	16.786	0.0193	0	0
1751.937833	0.474	0.0085	16.8	0.0195	0	0
1751.958666	0.461	0.0085	16.831	0.0201	0	0
1751.979499	0.44	0.0085	16.88	0.0209	0	0
1752.000332	0.46	0.0085	16.832	0.0201	0	0
1752.021165	0.424	0.0085	16.92	0.0217	0	0
1752.041998	0.462	0.0085	16.828	0.02	0	0
1752.062831	0.467	0.0085	16.816	0.0198	0	0
1752.083664	0.468	0.0085	16.814	0.0197	0	0
1752.104497	0.455	0.0085	16.843	0.0202	0	0
1752.12533	0.481	0.0085	16.785	0.0192	0	0
1752.146163	0.458	0.0085	16.837	0.0201	0	0
1752.166996	0.455	0.0085	16.844	0.0203	0	0
1752.187829	0.447	0.0085	16.863	0.0206	0	0
1752.208662	0.457	0.0085	16.838	0.0201	0	0
1752.229496	0.469	0.0085	16.81	0.0197	0	0
1752.250329	0.464	0.0085	16.823	0.0199	0	0
1752.271162	0.459	0.0085	16.834	0.0201	0	0
1752.291995	0.46	0.0085	16.831	0.02	0	0
1752.312828	0.46	0.0085	16.832	0.02	0	0
1752.333661	0.449	0.0085	16.859	0.0205	0	0
1752.354494	0.475	0.0085	16.797	0.0194	0	0
1752.375327	0.466	0.0085	16.818	0.0198	0	0
1752.39616	0.465	0.0085	16.821	0.0198	0	0
1752.416993	0.463	0.0085	16.826	0.0199	0	0
1752.437826	0.479	0.0085	16.788	0.0193	0	0
1752.458659	0.456	0.0085	16.842	0.0202	0	0
1752.479492	0.473	0.0085	16.801	0.0195	0	0
1752.500325	0.483	0.0085	16.779	0.0191	0	0
1752.521158	0.469	0.0085	16.812	0.0197	0	0
1752.541991	0.472	0.0085	16.803	0.0195	0	0
1752.562824	0.447	0.0085	16.862	0.0206	0	0
1752.583657	0.461	0.0085	16.829	0.02	0	0
1752.60449	0.455	0.0085	16.843	0.0202	0	0
1752.625323	0.439	0.0085	16.882	0.021	0	0
1752.646157	0.45	0.0085	16.856	0.0205	0	0
1752.66699	0.496	0.0085	16.751	0.0186	0	0
1752.687823	0.47	0.0085	16.81	0.0196	0	0
1752.708656	0.459	0.0085	16.835	0.0201	0	0
1752.729489	0.44	0.0085	16.881	0.0209	0	0
1752.750322	0.457	0.0085	16.839	0.0202	0	0
1752.771155	0.474	0.0085	16.799	0.0194	0	0
1752.791988	0.463	0.0085	16.824	0.0199	0	0
1752.812821	0.44	0.0085	16.88	0.0209	0	0
1752.833654	0.463	0.0085	16.824	0.0199	0	0
1752.854487	0.477	0.0085	16.792	0.0194	0	0
1752.87532	0.464	0.0085	16.822	0.0199	0	0
1752.896153	0.447	0.0085	16.863	0.0207	0	0
1752.916986	0.44	0.0085	16.879	0.021	0	0
1752.937819	0.439	0.0085	16.882	0.0211	0	0
1752.958652	0.463	0.0086	16.824	0.02	0	0
1752.979485	0.481	0.0086	16.784	0.0193	0	0
1753.000318	0.462	0.0086	16.828	0.0202	0	0
1753.021152	0.463	0.0086	16.826	0.0202	0	0
1753.041985	0.438	0.0086	16.886	0.0213	0	0
1753.062818	0.46	0.0086	16.831	0.0203	0	0
1753.083651	0.445	0.0086	16.868	0.021	0	0
1753.104484	0.48	0.0086	16.787	0.0195	0	0
1753.125317	0.43	0.0086	16.905	0.0217	0	0
1753.14615	0.471	0.0086	16.806	0.0199	0	0
1753.166983	0.478	0.0086	16.79	0.0196	0	0
1753.187816	0.465	0.0086	16.819	0.0202	0	0
1753.208649	0.449	0.0086	16.857	0.0209	0	0
1753.229482	0.462	0.0086	16.826	0.0203	0	0
1753.250315	0.465	0.0086	16.82	0.0202	0	0
1753.271148	0.46	0.0087	16.832	0.0204	0	0
1753.291981	0.473	0.0087	16.801	0.0199	0	0
1753.312814	0.447	0.0087	16.862	0.021	0	0
1753.333647	0.483	0.0087	16.778	0.0195	0	0
1753.35448	0.464	0.0087	16.823	0.0203	0	0
1753.375313	0.468	0.0087	16.813	0.0201	0	0
1753.396147	0.474	0.0087	16.799	0.0199	0	0
1753.41698	0.427	0.0087	16.913	0.022	0	0
1753.437813	0.448	0.0087	16.86	0.021	0	0
1753.458646	0.456	0.0087	16.841	0.0207	0	0
1753.479479	0.466	0.0087	16.818	0.0203	0	0
1753.500312	0.468	0.0087	16.812	0.0202	0	0
1753.521145	0.469	0.0087	16.81	0.0201	0	0
1753.541978	0.459	0.0087	16.834	0.0206	0	0
1753.562811	0.472	0.0087	16.804	0.0201	0	0
1753.583644	0.441	0.0087	16.879	0.0215	0	0
1753.604477	0.478	0.0088	16.79	0.0199	0	0
1753.62531	0.469	0.0087	16.811	0.0202	0	0
1753.646143	0.49	0.0088	16.763	0.0194	0	0
1753.666976	0.458	0.0088	16.838	0.0208	0	0
1753.687809	0.467	0.0088	16.815	0.0204	0	0
1753.708642	0.464	0.0088	16.822	0.0205	0	0
1753.729476	0.474	0.0088	16.798	0.0201	0	0
1753.750309	0.48	0.0088	16.787	0.0199	0	0
1753.771142	0.453	0.0088	16.848	0.0211	0	0
1753.791975	0.476	0.0088	16.796	0.0201	0	0
1753.812808	0.459	0.0088	16.835	0.0209	0	0
1753.833641	0.498	0.0088	16.747	0.0193	0	0
1753.854474	0.461	0.0088	16.829	0.0208	0	0
1753.875307	0.438	0.0088	16.884	0.0218	0	0
1753.89614	0.45	0.0088	16.857	0.0213	0	0
1753.916973	0.496	0.0088	16.751	0.0193	0	0
1753.937806	0.456	0.0088	16.842	0.021	0	0
1753.958639	0.458	0.0088	16.836	0.0209	0	0
1753.979472	0.468	0.0088	16.814	0.0204	0	0
1754.000305	0.465	0.0088	16.821	0.0206	0	0
1754.021138	0.502	0.0088	16.737	0.0191	0	0
1754.041971	0.45	0.0089	16.856	0.0214	0	0
1754.062805	0.435	0.0089	16.891	0.0221	0	0
1754.083638	0.492	0.0089	16.759	0.0196	0	0
1754.104471	0.434	0.0088	16.896	0.0222	0	0
1754.125304	0.466	0.0089	16.818	0.0206	0	0
1754.146137	0.454	0.0088	16.845	0.0211	0	0
1754.16697	0.431	0.0088	16.904	0.0223	0	0
1754.187803	0.452	0.0088	16.852	0.0212	0	0
1754.208636	0.446	0.0088	16.866	0.0215	0	0
1754.229469	0.481	0.0088	16.784	0.0199	0	0
1754.250302	0.47	0.0088	16.809	0.0204	0	0
1754.271135	0.472	0.0088	16.805	0.0203	0	0
1754.291968	0.464	0.0088	16.821	0.0206	0	0
1754.312801	0.472	0.0088	16.805	0.0204	0	0
1754.333634	0.466	0.0088	16.817	0.0206	0	0
1754.354467	0.451	0.0088	16.852	0.0213	0	0
1754.375301	0.483	0.0088	16.78	0.0199	0	0
1754.396134	0.479	0.0088	16.788	0.02	0	0
1754.416967	0.438	0.0088	16.885	0.0219	0	0
1754.4378	0.475	0.0089	16.797	0.0203	0	0
1754.458633	0.471	0.0089	16.805	0.0204	0	0
1754.479466	0.443	0.0089	16.873	0.0217	0	0
1754.500299	0.436	0.0089	16.89	0.0221	0	0
1754.521132	0.475	0.0089	16.798	0.0203	0	0
1754.541965	0.467	0.0089	16.816	0.0207	0	0
1754.562798	0.473	0.0089	16.802	0.0205	0	0
1754.583631	0.462	0.0089	16.827	0.021	0	0
1754.604464	0.468	0.0089	16.814	0.0208	0	0
1754.625297	0.486	0.009	16.773	0.02	0	0
1754.64613	0.477	0.009	16.792	0.0204	0	0
1754.666964	0.454	0.009	16.845	0.0214	0	0
1754.687797	0.436	0.0089	16.891	0.0223	0	0
1754.70863	0.457	0.0089	16.838	0.0212	0	0
1754.729463	0.457	0.0089	16.838	0.0212	0	0
1754.750296	0.466	0.009	16.817	0.0209	0	0
1754.771129	0.48	0.009	16.786	0.0204	0	0
1754.791962	0.466	0.009	16.819	0.0211	0	0
1754.812795	0.455	0.009	16.843	0.0216	0	0
1754.833628	0.444	0.0091	16.871	0.0221	0	0
1754.854461	0.461	0.0091	16.83	0.0214	0	0
1754.875294	0.492	0.009	16.758	0.0199	0	0
1754.896127	0.442	0.009	16.875	0.0221	0	0
1754.91696	0.483	0.009	16.778	0.0202	0	0
1754.937793	0.459	0.009	16.834	0.0212	0	0
1754.958627	0.476	0.009	16.794	0.0204	0	0
1754.97946	0.468	0.009	16.812	0.0208	0	0
1755.000293	0.482	0.009	16.781	0.0202	0	0
1755.021126	0.473	0.009	16.802	0.0207	0	0
1755.041959	0.462	0.009	16.828	0.0212	0	0
1755.062792	0.439	0.009	16.883	0.0224	0	0
1755.083625	0.465	0.0091	16.819	0.0212	0	0
1755.104458	0.471	0.0091	16.807	0.0209	0	0
1755.125291	0.466	0.0091	16.819	0.0211	0	0
1755.146124	0.469	0.0091	16.81	0.021	0	0
1755.166957	0.449	0.009	16.858	0.0218	0	0
1755.18779	0.468	0.009	16.814	0.0209	0	0
1755.208623	0.445	0.009	16.868	0.0219	0	0
1755.229457	0.471	0.009	16.806	0.0206	0	0
1755.25029	0.447	0.0089	16.864	0.0217	0	0
1755.271123	0.477	0.0089	16.793	0.0204	0	0
1755.291956	0.452	0.0089	16.852	0.0215	0	0
1755.312789	0.447	0.0089	16.863	0.0217	0	0
1755.333622	0.479	0.0089	16.788	0.0203	0	0
1755.354455	0.48	0.009	16.786	0.0203	0	0
1755.375288	0.453	0.009	16.848	0.0214	0	0
1755.396121	0.464	0.009	16.823	0.021	0	0
1755.416954	0.436	0.009	16.89	0.0223	0	0
1755.437787	0.494	0.009	16.755	0.0198	0	0
1755.45862	0.455	0.009	16.843	0.0214	0	0
1755.479453	0.467	0.009	16.815	0.0209	0	0
1755.500287	0.48	0.009	16.786	0.0204	0	0
1755.52112	0.469	0.009	16.81	0.0209	0	0
1755.541953	0.465	0.009	16.821	0.0211	0	0
1755.562786	0.44	0.009	16.879	0.0223	0	0
1755.583619	0.479	0.0091	16.788	0.0205	0	0
1755.604452	0.442	0.0091	16.875	0.0223	0	0
1755.625285	0.466	0.0091	16.818	0.0212	0	0
1755.646118	0.452	0.0091	16.852	0.0219	0	0
1755.666951	0.485	0.0091	16.774	0.0204	0	0
1755.687784	0.439	0.0091	16.883	0.0225	0	0
1755.708617	0.48	0.0091	16.785	0.0206	0	0
1755.72945	0.484	0.0091	16.777	0.0205	0	0
1755.750283	0.444	0.0091	16.869	0.0223	0	0
1755.771117	0.448	0.0092	16.861	0.0222	0	0
1755.79195	0.461	0.0092	16.829	0.0217	0	0
1755.812783	0.434	0.0092	16.894	0.0231	0	0
1755.833616	0.435	0.0092	16.893	0.0231	0	0
1755.854449	0.456	0.0092	16.841	0.022	0	0
1755.875282	0.463	0.0092	16.824	0.0216	0	0
1755.896115	0.447	0.0092	16.863	0.0223	0	0
1755.916948	0.499	0.0091	16.744	0.0199	0	0
1755.937781	0.458	0.0091	16.837	0.0216	0	0
1755.958614	0.437	0.0091	16.888	0.0226	0	0
1755.979447	0.455	0.0091	16.843	0.0217	0	0
1756.00028	0.429	0.0091	16.909	0.023	0	0
1756.021114	0.476	0.0091	16.794	0.0208	0	0
1756.041947	0.497	0.0091	16.747	0.02	0	0
1756.06278	0.461	0.0092	16.829	0.0216	0	0
1756.083613	0.44	0.0092	16.881	0.0227	0	0
1756.104446	0.432	0.0092	16.9	0.0232	0	0
1756.125279	0.456	0.0092	16.842	0.022	0	0
1756.146112	0.475	0.0092	16.797	0.0211	0	0
1756.166945	0.483	0.0092	16.779	0.0206	0	0
1756.187778	0.468	0.0091	16.814	0.0212	0	0
1756.208611	0.441	0.0091	16.878	0.0224	0	0
1756.229444	0.451	0.009	16.854	0.0218	0	0
1756.250277	0.474	0.009	16.799	0.0206	0	0
1756.271111	0.469	0.009	16.811	0.0209	0	0
1756.291944	0.429	0.009	16.909	0.0228	0	0
1756.312777	0.427	0.009	16.912	0.0228	0	0
1756.33361	0.481	0.009	16.783	0.0203	0	0
1756.354443	0.456	0.009	16.841	0.0214	0	0
1756.375276	0.453	0.009	16.849	0.0216	0	0
1756.396109	0.455	0.009	16.843	0.0215	0	0
1756.416942	0.469	0.0091	16.811	0.021	0	0
1756.437775	0.464	0.0091	16.824	0.0213	0	0
1756.458608	0.441	0.0091	16.877	0.0223	0	0
1756.479441	0.453	0.0091	16.848	0.0218	0	0
1756.500274	0.461	0.0091	16.83	0.0215	0	0
1756.521108	0.456	0.0091	16.842	0.0217	0	0
1756.541941	0.467	0.0091	16.814	0.0213	0	0
1756.562774	0.412	0.0091	16.952	0.0241	0	0
1756.583607	0.492	0.0092	16.76	0.0203	0	0
1756.60444	0.436	0.0092	16.891	0.0229	0	0
1756.625273	0.458	0.0092	16.838	0.0218	0	0
1756.646106	0.47	0.0092	16.809	0.0212	0	0
1756.666939	0.476	0.0092	16.795	0.021	0	0
1756.687772	0.458	0.0092	16.836	0.0218	0	0
1756.708605	0.451	0.0092	16.853	0.0222	0	0
1756.729438	0.466	0.0092	16.818	0.0215	0	0
1756.750272	0.457	0.0093	16.838	0.022	0	0
1756.771105	0.448	0.0093	16.862	0.0226	0	0
1756.791938	0.464	0.0093	16.823	0.0219	0	0
1756.812771	0.488	0.0094	16.768	0.0209	0	0
1756.833604	0.431	0.0094	16.904	0.0236	0	0
1756.854437	0.465	0.0094	16.821	0.0219	0	0
1756.87527	0.42	0.0093	16.93	0.0241	0	0
1756.896103	0.45	0.0093	16.855	0.0224	0	0
1756.916936	0.48	0.0093	16.785	0.0209	0	0
1756.937769	0.47	0.0092	16.807	0.0213	0	0
1756.958602	0.437	0.0092	16.889	0.0229	0	0
1756.979436	0.438	0.0092	16.885	0.0227	0	0
1757.000269	0.423	0.0092	16.923	0.0235	0	0
1757.021102	0.473	0.0092	16.801	0.0211	0	0
1757.041935	0.47	0.0092	16.809	0.0214	0	0
1757.062768	0.479	0.0093	16.789	0.0211	0	0
1757.083601	0.465	0.0093	16.819	0.0217	0	0
1757.104434	0.438	0.0093	16.884	0.0231	0	0
1757.125267	0.456	0.0093	16.841	0.0222	0	0
1757.1461	0.498	0.0093	16.745	0.0203	0	0
1757.166933	0.452	0.0092	16.851	0.0222	0	0
1757.187766	0.47	0.0092	16.809	0.0213	0	0
1757.2086	0.462	0.0092	16.827	0.0215	0	0
1757.229433	0.449	0.0091	16.858	0.022	0	0
1757.250266	0.461	0.0091	16.831	0.0214	0	0
1757.271099	0.457	0.0091	16.839	0.0215	0	0
1757.291932	0.45	0.0091	16.856	0.0218	0	0
1757.312765	0.42	0.0091	16.93	0.0234	0	0
1757.333598	0.456	0.0091	16.842	0.0216	0	0
1757.354431	0.451	0.0091	16.854	0.0219	0	0
1757.375264	0.458	0.0091	16.838	0.0216	0	0
1757.396097	0.479	0.0091	16.788	0.0207	0	0
1757.41693	0.414	0.0091	16.946	0.024	0	0
1757.437764	0.432	0.0092	16.901	0.023	0	0
1757.458597	0.462	0.0092	16.828	0.0216	0	0
1757.47943	0.441	0.0092	16.877	0.0226	0	0
1757.500263	0.462	0.0092	16.828	0.0217	0	0
1757.521096	0.464	0.0096	16.822	0.0224	36	0
1757.541929	0.465	0.0092	16.82	0.0215	0	0
1757.562762	0.465	0.0092	16.819	0.0215	0	0
1757.583595	0.429	0.0092	16.907	0.0233	0	0
1757.604428	0.476	0.0092	16.795	0.0211	0	0
1757.625261	0.462	0.0092	16.828	0.0217	0	0
1757.646095	0.45	0.0092	16.857	0.0223	0	0
1757.666928	0.48	0.0093	16.786	0.0209	0	0
1757.687761	0.454	0.0093	16.846	0.0222	0	0
1757.708594	0.438	0.0093	16.886	0.0231	0	0
1757.729427	0.456	0.0093	16.842	0.0223	0	0
1757.75026	0.459	0.0094	16.833	0.0222	0	0
1757.771093	0.399	0.0094	16.986	0.0256	0	0
1757.791926	0.456	0.0094	16.841	0.0225	0	0
1757.812759	0.442	0.0095	16.875	0.0233	0	0
1757.833592	0.446	0.0095	16.866	0.0231	0	0
1757.854426	0.438	0.0095	16.885	0.0235	0	0
1757.875259	0.415	0.0094	16.943	0.0247	0	0
1757.896092	0.447	0.0094	16.863	0.0228	0	0
1757.916925	0.459	0.0094	16.835	0.0222	0	0
1757.937758	0.445	0.0093	16.868	0.0228	0	0
1757.958591	0.474	0.0093	16.8	0.0214	0	0
1757.979424	0.446	0.0093	16.867	0.0227	0	0
1758.000257	0.449	0.0093	16.859	0.0226	0	0
1758.02109	0.471	0.0094	16.805	0.0215	0	0
1758.041923	0.463	0.0094	16.824	0.022	0	0
1758.062757	0.427	0.0094	16.913	0.0239	0	0
1758.08359	0.446	0.0094	16.865	0.0229	0	0
1758.104423	0.459	0.0094	16.835	0.0223	0	0
1758.125256	0.442	0.0094	16.876	0.0231	0	0
1758.146089	0.461	0.0094	16.83	0.0221	0	0
1758.166922	0.451	0.0093	16.854	0.0225	0	0
1758.187755	0.482	0.0093	16.782	0.0209	0	0
1758.208588	0.441	0.0092	16.877	0.0227	0	0
1758.229421	0.433	0.0092	16.897	0.0231	0	0
1758.250254	0.417	0.0092	16.938	0.0239	0	0
1758.271088	0.424	0.0092	16.92	0.0235	0	0
1758.291921	0.446	0.0092	16.866	0.0224	0	0
1758.312754	0.434	0.0092	16.895	0.023	0	0
1758.333587	0.457	0.0092	16.838	0.0219	0	0
1758.35442	0.418	0.0092	16.935	0.024	0	0
1758.375253	0.425	0.0093	16.919	0.0237	0	0
1758.396086	0.45	0.0093	16.857	0.0225	0	0
1758.416919	0.456	0.0093	16.842	0.0222	0	0
1758.437752	0.446	0.0093	16.866	0.0227	0	0
1758.458585	0.442	0.0093	16.875	0.0228	0	0
1758.479419	0.436	0.0093	16.89	0.0232	0	0
1758.500252	0.446	0.0093	16.865	0.0227	0	0
1758.521085	0.452	0.0093	16.85	0.0223	0	0
1758.541918	0.433	0.0093	16.897	0.0233	0	0
1758.562751	0.429	0.0093	16.909	0.0236	0	0
1758.583584	0.43	0.0093	16.904	0.0235	0	0
1758.604417	0.465	0.0093	16.821	0.0218	0	0
1758.62525	0.433	0.0094	16.898	0.0235	0	0
1758.646083	0.409	0.0094	16.96	0.0249	0	0
1758.666917	0.392	0.0094	17.006	0.0261	0	0
1758.68775	0.412	0.0094	16.95	0.0248	0	0
1758.708583	0.419	0.0095	16.934	0.0246	0	0
1758.729416	0.432	0.0095	16.9	0.0239	0	0
1758.750249	0.419	0.0095	16.934	0.0248	0	0
1758.771082	0.476	0.0096	16.794	0.0219	0	0
1758.791915	0.432	0.0096	16.9	0.0242	0	0
1758.812748	0.467	0.0097	16.815	0.0225	0	0
1758.833581	0.417	0.0097	16.939	0.0252	0	0
1758.854415	0.429	0.0097	16.907	0.0245	0	0
1758.875248	0.445	0.0097	16.869	0.0236	0	0
1758.896081	0.431	0.0096	16.904	0.0243	0	0
1758.916914	0.454	0.0096	16.846	0.023	0	0
1758.937747	0.433	0.0096	16.897	0.024	0	0
1758.95858	0.407	0.0095	16.964	0.0254	0	0
1758.979413	0.427	0.0095	16.914	0.0243	0	0
1759.000246	0.467	0.0096	16.815	0.0222	0	0
1759.021079	0.45	0.0096	16.855	0.0231	0	0
1759.041912	0.404	0.0096	16.974	0.0257	0	0
1759.062746	0.429	0.0096	16.908	0.0243	0	0
1759.083579	0.465	0.0096	16.819	0.0224	0	0
1759.104412	0.417	0.0096	16.938	0.025	0	0
1759.125245	0.461	0.0096	16.831	0.0226	0	0
1759.146078	0.422	0.0095	16.927	0.0246	0	0
1759.166911	0.452	0.0095	16.852	0.0229	0	0
1759.187744	0.45	0.0095	16.856	0.0229	0	0
1759.208577	0.472	0.0095	16.804	0.0218	0	0
1759.22941	0.461	0.0094	16.831	0.0223	0	0
1759.250244	0.42	0.0094	16.932	0.0244	0	0
1759.271077	0.437	0.0094	16.888	0.0234	0	0
1759.29191	0.444	0.0094	16.87	0.023	0	0
1759.312743	0.46	0.0094	16.832	0.0223	0	0
1759.333576	0.479	0.0095	16.788	0.0214	0	0
1759.354409	0.419	0.0095	16.933	0.0245	0	0
1759.375242	0.45	0.0095	16.857	0.0229	0	0
1759.396075	0.434	0.0095	16.895	0.0238	0	0
1759.416909	0.445	0.0095	16.868	0.0232	0	0
1759.437742	0.463	0.0095	16.824	0.0223	0	0
1759.458575	0.431	0.0095	16.903	0.024	0	0
1759.479408	0.448	0.0095	16.86	0.0231	0	0
1759.500241	0.44	0.0095	16.881	0.0235	0	0
1759.521074	0.413	0.0095	16.95	0.0251	0	0
1759.541907	0.442	0.0096	16.876	0.0235	0	0
1759.56274	0.445	0.0096	16.867	0.0234	0	0
1759.583573	0.468	0.0096	16.814	0.0223	0	0
1759.604407	0.458	0.0096	16.837	0.0228	0	0
1759.62524	0.435	0.0096	16.892	0.0241	0	0
1759.646073	0.417	0.0097	16.939	0.0252	0	0
1759.666906	0.465	0.0097	16.821	0.0226	0	0
1759.687739	0.464	0.0097	16.823	0.0227	0	0
1759.708572	0.438	0.0097	16.885	0.0241	0	0
1759.729405	0.427	0.0098	16.913	0.0249	0	0
1759.750238	0.438	0.0098	16.885	0.0244	0	0
1759.771071	0.454	0.0099	16.847	0.0236	0	0
1759.791905	0.453	0.0099	16.85	0.0238	0	0
1759.812738	0.459	0.01	16.833	0.0236	0	0
1759.833571	0.445	0.01	16.868	0.0245	0	0
1759.854404	0.439	0.01	16.883	0.0248	0	0
1759.875237	0.46	0.01	16.831	0.0237	0	0
1759.89607	0.381	0.01	17.038	0.0285	0	0
1759.916903	0.401	0.0099	16.98	0.0269	0	0
1759.937736	0.441	0.0099	16.878	0.0243	0	0
1759.95857	0.464	0.0098	16.823	0.023	0	0
1759.979403	0.463	0.0098	16.825	0.023	0	0
1760.000236	0.453	0.0098	16.849	0.0235	0	0
1760.021069	0.44	0.0098	16.879	0.0242	0	0
1760.041902	0.41	0.0098	16.956	0.026	0	0
1760.062735	0.431	0.0099	16.902	0.0249	0	0
1760.083568	0.404	0.0099	16.974	0.0266	0	0
1760.104401	0.434	0.0099	16.895	0.0248	0	0
1760.125235	0.416	0.0099	16.941	0.0259	0	0
1760.146068	0.392	0.0099	17.006	0.0274	0	0
1760.166901	0.425	0.0099	16.919	0.0252	0	0
1760.187734	0.412	0.0098	16.951	0.0259	0	0
1760.208567	0.441	0.0098	16.878	0.0241	0	0
1760.2294	0.442	0.0098	16.876	0.024	0	0
1760.250233	0.416	0.0097	16.94	0.0254	0	0
1760.271066	0.437	0.0097	16.887	0.0241	0	0
1760.291899	0.428	0.0097	16.91	0.0246	0	0
1760.312733	0.42	0.0097	16.931	0.0252	0	0
1760.333566	0.41	0.0098	16.957	0.0258	0	0
1760.354399	0.426	0.0098	16.916	0.025	0	0
1760.375232	0.421	0.0098	16.929	0.0253	0	0
1760.396065	0.414	0.0098	16.945	0.0257	0	0
1760.416898	0.411	0.0098	16.953	0.026	0	0
1760.437731	0.431	0.0099	16.903	0.0248	0	0
1760.458564	0.442	0.0099	16.875	0.0243	0	0
1760.479398	0.442	0.0099	16.875	0.0243	0	0
1760.500231	0.467	0.0099	16.817	0.0231	0	0
1760.521064	0.421	0.01	16.928	0.0257	0	0
1760.541897	0.402	0.01	16.979	0.027	0	0
1760.56273	0.434	0.0101	16.895	0.0252	0	0
1760.583563	0.434	0.0101	16.896	0.0252	0	0
1760.604396	0.407	0.0101	16.966	0.027	0	0
